Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-03-29 16:33:55.171517,0.16966087280965653,False,0,15.82544934607687,24.704,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.174182,0.16966087280965653,False,0,17.899748995430674,24.704,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.175990,0.16966087280965653,False,0,18.302265431597988,24.704,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.177662,0.16966087280965653,False,0,44.826825701651636,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.179687,0.16966087280965653,False,0,22.336426492363564,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.181212,0.16966087280965653,False,0,17.462789805305597,24.704,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.182691,0.16966087280965653,False,0,14.832676198037984,24.704,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.184205,0.16966087280965653,False,0,57.944084503683364,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.585821, y=-0.173669, z=0.000023)"
2023-03-29 16:33:55.185772,0.16966087280965653,False,0,10.97709814980292,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.613642, y=-0.174091, z=0.000023)"
2023-03-29 16:33:55.187360,0.16966087280965653,False,0,14.972968183098947,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.613642, y=-0.174091, z=0.000023)"
2023-03-29 16:33:55.188996,0.16966087280965653,False,0,14.677917101861038,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.613642, y=-0.174091, z=0.000023)"
2023-03-29 16:33:55.190671,0.16966087280965653,False,0,29.530700250092966,24.704,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.613642, y=-0.174091, z=0.000023)"
2023-03-29 16:33:55.693284,0.4517925526160274,False,0,14.99322449119416,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.696963,0.4517925526160274,False,0,19.971300717959153,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.699211,0.4517925526160274,False,0,41.67388279417351,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.701201,0.4517925526160274,False,0,12.364076605107714,26.8929,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.703102,0.4517925526160274,False,0,13.973905898735888,26.8929,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.705335,0.4517925526160274,False,0,11.98047218466372,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.712230,0.4517925526160274,False,0,8.168398814128862,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.714588,0.4517925526160274,False,0,11.366937547590998,26.8929,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.024610, y=-0.185084, z=0.000052)"
2023-03-29 16:33:55.720833,0.4517925526160274,False,0,14.869703968415315,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.019465, y=-0.186056, z=0.000067)"
2023-03-29 16:33:55.723816,0.4517925526160274,False,0,59.92687425627005,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.019465, y=-0.186056, z=0.000067)"
2023-03-29 16:33:55.729610,0.4517925526160274,False,0,12.949179984113192,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.019465, y=-0.186056, z=0.000067)"
2023-03-29 16:33:55.739621,0.4517925526160274,False,0,27.773561448719203,26.8929,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-7.019465, y=-0.186056, z=0.000067)"
2023-03-29 16:33:56.242593,0.1828244187106416,False,0,11.386818702583769,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.245546,0.1828244187106416,False,0,8.765822667654223,24.589,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.247839,0.1828244187106416,False,0,17.833748342258016,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.249775,0.1828244187106416,False,0,62.18427255421049,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.251495,0.1828244187106416,False,0,7.180706695306933,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.253221,0.1828244187106416,False,0,10.400970887173694,24.589,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.254868,0.1828244187106416,False,0,12.256674632538097,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.260481,0.1828244187106416,False,0,7.885368849269543,24.589,False,True,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.262470,0.1828244187106416,False,0,9.372727886205249,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.269086,0.1828244187106416,False,0,26.3212175530566,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
2023-03-29 16:33:56.271329,0.1828244187106416,False,0,11.405846172837487,24.589,False,False,129.57130432128906,-72.4820556640625,7.887081146240234,"Vector3D(x=-6.136037, y=-0.163090, z=0.000032)"
