Time,Distance path,Collided,Lateral Response,Distance Actor,Stopping Distance,Crossing Border,Dangerous,Player Loc X,Player Loc Y,Player Loc Z,Speed player
2023-04-01 19:20:54.610280,0.12078690118192575,False,0,10.886791375472402,27.5809,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-7.022806, y=-0.182696, z=0.000201)"
2023-04-01 19:20:55.113570,0.4901345626208999,False,0,11.612860135572106,23.3827,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.009644, y=-0.161071, z=0.000009)"
2023-04-01 19:20:55.117793,0.4901345626208999,False,0,8.831074638192828,23.3827,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.009644, y=-0.161071, z=0.000009)"
2023-04-01 19:20:55.121376,0.4901345626208999,False,0,7.686943752075366,23.3827,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.009644, y=-0.161071, z=0.000009)"
2023-04-01 19:20:55.125182,0.4901345626208999,False,0,6.861354628384013,23.3827,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.009644, y=-0.161071, z=0.000009)"
2023-04-01 19:20:55.128600,0.4901345626208999,False,0,9.541808453144712,23.3827,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-6.009644, y=-0.161071, z=0.000009)"
2023-04-01 19:20:55.131982,0.4901345626208999,False,0,6.81525758385871,23.3827,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-5.968071, y=-0.159997, z=0.000009)"
2023-04-01 19:20:55.636145,0.26370729219211086,False,0,6.560929753263389,19.2216,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.687494, y=-0.122714, z=-0.000174)"
2023-04-01 19:20:55.639494,0.26370729219211086,False,0,4.744925745595834,19.2216,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.687494, y=-0.122714, z=-0.000174)"
2023-04-01 19:20:55.641608,0.26370729219211086,False,0,8.926173596515838,19.2216,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.619157, y=-0.120479, z=-0.000616)"
2023-04-01 19:20:55.643562,0.26370729219211086,False,0,10.475452254436217,19.2216,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.619157, y=-0.120479, z=-0.000616)"
2023-04-01 19:20:55.645337,0.26370729219211086,False,0,6.669804853845567,19.2216,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.619157, y=-0.120479, z=-0.000616)"
2023-04-01 19:20:55.647934,0.26370729219211086,False,0,4.8320902645622095,19.2216,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-4.619157, y=-0.120479, z=-0.000616)"
2023-04-01 19:20:56.151651,0.28014730207294225,False,0,3.3167550871263,13.7424,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.234048, y=-0.085943, z=0.000245)"
2023-04-01 19:20:56.155915,0.28014730207294225,False,0,4.29968538521934,13.7424,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.172319, y=-0.083989, z=-0.000044)"
2023-04-01 19:20:56.164827,0.28014730207294225,False,0,9.917103862946586,13.7424,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.172319, y=-0.083989, z=-0.000044)"
2023-04-01 19:20:56.167401,0.28014730207294225,False,0,2.954889424507275,13.7424,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.172319, y=-0.083989, z=-0.000044)"
2023-04-01 19:20:56.181589,0.28014730207294225,False,0,6.923537860613353,13.7424,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.172319, y=-0.083989, z=-0.000044)"
2023-04-01 19:20:56.183831,0.28014730207294225,False,0,8.63012057766321,13.7424,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-3.172319, y=-0.083989, z=-0.000044)"
2023-04-01 19:20:56.686031,0.13875126613668134,False,0,2.3158748969750276,8.9741,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:56.689222,0.13875126613668134,False,0,8.451957569430588,8.9741,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:56.691506,0.13875126613668134,False,0,7.939731488679443,8.9741,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:56.694148,0.13875126613668134,False,0,3.067742323660345,8.9741,False,True,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:56.698147,0.13875126613668134,False,0,3.181903674267716,8.9741,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:56.700320,0.13875126613668134,False,0,10.10199466579153,8.9741,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-1.708305, y=0.052334, z=0.000580)"
2023-04-01 19:20:57.207748,0.42291406126645814,False,0,8.816485865049385,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.211298,0.42291406126645814,False,0,8.13891221575962,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.213558,0.42291406126645814,False,0,2.6999845992722595,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.215896,0.42291406126645814,False,0,3.3476356508113376,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.218113,0.42291406126645814,False,0,2.6687291640236674,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.220162,0.42291406126645814,False,0,10.641210773962634,5.44865,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.309193, y=0.008499, z=-0.000135)"
2023-04-01 19:20:57.723169,0.41192066303358904,False,0,3.3506978403985936,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.726761,0.41192066303358904,False,0,3.330112052813516,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.729356,0.41192066303358904,False,0,7.648512136283589,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.731857,0.41192066303358904,False,0,9.72985389731925,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.734421,0.41192066303358904,False,0,2.611264519003306,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.736603,0.41192066303358904,False,0,11.360402273875637,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:57.743910,0.41192066303358904,False,0,9.402354133441591,3.79167,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.001124, y=-0.000078, z=0.000461)"
2023-04-01 19:20:58.253008,0.29429261691551917,False,0,15.285128282998691,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.257376,0.29429261691551917,False,0,7.15797850055458,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.262089,0.29429261691551917,False,0,12.024094075424212,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.265374,0.29429261691551917,False,0,3.355512987743186,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.268499,0.29429261691551917,False,0,3.9368714569122507,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.271455,0.29429261691551917,False,0,9.078200082181318,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.557781, y=0.015076, z=-0.000374)"
2023-04-01 19:20:58.274534,0.29429261691551917,False,0,9.92725288146224,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.583996, y=0.015464, z=-0.000797)"
2023-04-01 19:20:58.277428,0.29429261691551917,False,0,2.577388580596406,4.5605,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.583996, y=0.015464, z=-0.000797)"
2023-04-01 19:20:58.781297,0.19223787461312714,False,0,3.4705587383482737,5.62371,False,False,129.57139587402344,-72.48226165771484,7.8870158195495605,"Vector3D(x=-0.594014, y=0.016827, z=-0.005498)"
